event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
8033,211,1.0596768,-2.7484665,2,2,8.608867,67.27833,-1.0,13.448593,-2.737087,1.0690885,40,17,3,23,0.04670675,0.03692107,18.488241,0.006276172,0.0033288545,0.01137948,0.00941169261932373,0.014767279134306435,True
8038,211,2.0709972,-2.5699985,2,2,34.443447,225.48598,-1.0,39.172432,-2.5702984,2.070837,41,14,1,30,0.02352392,0.023224374,13.563828,0.0036461167,0.0029467344,-0.00029993057,0.00016021728515625,0.0003400410663271054,True
8038,-211,-1.0544218,2.5624397,1,2,34.443447,225.48598,-1.0,24.883244,2.5634336,-1.0428314,50,13,3,33,0.029506074,0.02753808,54.919136,0.0047053425,0.0024942956,0.000993967,0.011590361595153809,0.011632903866126108,True
8039,211,2.6917202,2.068501,2,2,8.428687,33.562748,-1.0,9.896797,2.0669632,2.6901586,39,7,3,23,0.020126019,0.012779273,14.591105,0.0054272204,0.0025758578,-0.0015377998,0.0015616416931152344,0.0021917009629127287,True
8041,-211,0.3013177,-1.7911295,1,2,67.79326,207.96991,-1.0,68.4499,-1.7886212,0.30369124,41,24,1,29,0.017663304,0.014872137,16.814592,0.0062997676,0.003448806,0.0025082827,0.0023735463619232178,0.0034532889001151535,True
8042,211,-0.9430355,-1.6341152,2,2,37.89012,101.530205,-1.0,26.49989,-1.6310104,-0.95073247,46,14,1,29,0.02586298,0.023448305,30.347649,0.011256157,0.002684065,0.003104806,0.007696986198425293,0.008299603386628947,True
8042,-211,2.2367787,1.6501193,1,2,37.89012,101.530205,-1.0,34.151165,1.6477928,2.235461,51,11,1,33,0.022061724,0.026809407,47.13109,0.0095589515,0.0028067573,-0.0023264885,0.001317739486694336,0.0026737587483160164,True
8047,211,2.3853192,-1.8146862,2,2,9.629012,30.557083,-1.0,14.030037,-1.7871073,2.388981,36,11,1,36,0.011823105,0.016425084,24.484446,0.0043579983,0.002162404,0.02757883,0.0036618709564208984,0.027820876672998245,True
8051,211,-0.28838474,-2.3189986,2,2,99.97765,519.87384,-1.0,62.6579,-2.3117924,-0.28717124,47,28,1,35,0.02710571,0.01890786,27.869516,0.005625263,0.003606021,0.0072062016,0.0012134909629821777,0.00730766056319075,True
8051,-211,2.8602278,2.346018,1,2,99.97765,519.87384,-1.0,85.23327,2.3459587,2.8606272,46,28,1,38,0.029001698,0.026605245,31.275843,0.00560382,0.0032030812,-5.9366226e-05,0.0003993511199951172,0.0004037396015430533,True
8056,-211,-1.4603333,-1.8270097,1,2,45.874607,145.0437,-1.0,39.098293,-1.8280349,-1.4587437,39,12,1,13,0.017958198,0.016625177,15.451383,0.0062732333,0.0038668755,-0.0010251999,0.001589655876159668,0.0018915709395487398,True
8058,211,-2.657877,2.6215546,2,2,16.23015,112.456825,-1.0,12.378718,2.6181545,-2.6454766,29,16,3,23,0.042128876,0.032130875,8.103493,0.006242676,0.003681605,-0.0034000874,0.012400388717651367,0.01285808052467586,True
8058,-211,0.5160686,-2.6257293,1,2,16.23015,112.456825,-1.0,7.634022,-2.61368,0.49790138,45,11,1,23,0.028061146,0.022794213,32.140976,0.004144573,0.0032677464,0.012049437,0.018167197704315186,0.021799908213088103,True
8060,211,-2.7820485,2.0217555,2,2,59.514156,229.24202,-1.0,54.166958,2.0192635,-2.7829332,43,15,3,35,0.019531094,0.020279348,22.394447,0.005530658,0.003105387,-0.002491951,0.0008847713470458984,0.0026443600486663796,True
8060,-211,0.37577108,-2.0271118,1,2,59.514156,229.24202,-1.0,54.029995,-2.0305784,0.37732673,49,8,3,37,0.01963779,0.019741185,37.355526,0.0054194485,0.0024454335,-0.0034666061,0.0015556514263153076,0.003799659128268015,True
8061,211,-0.63254225,1.8940692,2,2,98.49598,334.0989,-1.0,78.79282,1.8942438,-0.63089544,38,17,3,23,0.02069198,0.020995485,16.58514,0.0066263634,0.0040757083,0.00017464161,0.0016468167304992676,0.001656051036506252,True
8061,-211,2.5203257,-1.8901367,1,2,98.49598,334.0989,-1.0,85.41641,-1.8918221,2.5212016,46,24,1,27,0.018561365,0.020264836,25.13872,0.00591933,0.003360271,-0.0016853809,0.0008759498596191406,0.0018994201741688707,True
8066,-211,-0.23436877,-2.9267426,1,2,97.260475,890.56085,-1.0,78.48696,-2.9250968,-0.23231493,49,15,1,33,0.031900562,0.039692204,27.899778,0.00350006,0.002924388,0.0016458035,0.0020538419485092163,0.0026319072350117875,True
8066,211,2.9032063,2.882968,2,2,97.260475,890.56085,-1.0,85.73553,2.8712354,2.9009638,50,20,1,42,0.03566827,0.031446986,45.270947,0.0040818052,0.0028493698,-0.011732578,0.002242565155029297,0.011944977583399465,True
8069,211,-1.6550552,1.7102677,2,2,11.787835,33.45133,-1.0,11.887306,1.708863,-1.670358,48,12,1,29,0.034912698,0.026169498,32.06176,0.01375493,0.0022720292,-0.0014046431,0.015302777290344238,0.01536710821547875,True
8071,211,-1.5280755,1.6633658,2,2,77.15342,208.70538,-1.0,88.26291,1.662596,-1.5263827,50,19,1,32,0.015219634,0.01602992,25.193571,0.0064953626,0.0031625829,-0.0007698536,0.0016927719116210938,0.001859610523137529,True
8071,-211,1.6320664,-1.641236,1,2,77.15342,208.70538,-1.0,60.24305,-1.6423441,1.6327008,44,20,1,13,0.01195421,0.011276379,16.865396,0.005180883,0.0036807917,-0.0011081696,0.0006344318389892578,0.001276927375548029,True
8079,-211,-0.61747694,-2.4374595,1,2,89.17681,518.6168,-1.0,109.9772,-2.432794,-0.61726433,38,24,1,29,0.025414882,0.017367495,9.928885,0.0046637286,0.0029595178,0.0046653748,0.00021260976791381836,0.004670216753644555,True
8083,211,-0.67333114,2.9805171,2,2,41.998177,417.46313,-1.0,28.288456,2.9568021,-0.6646104,41,23,1,27,0.0248466,0.02196591,17.139153,0.0026050233,0.0020595512,-0.02371502,0.008720755577087402,0.025267641491498936,True
8083,-211,2.4769495,-2.993889,1,2,41.998177,417.46313,-1.0,29.057459,-2.9450169,2.4668975,48,11,1,42,0.01621506,0.034062214,35.008465,0.0017288388,0.0011115673,0.048872232,0.010051965713500977,0.0498952606494221,True
8087,-211,-2.391955,-2.815638,1,2,36.23967,306.5774,-1.0,31.9907,-2.8237348,-2.3952155,47,18,1,39,0.052292775,0.030897625,41.51154,0.006277348,0.0030786416,-0.008096695,0.0032606124877929688,0.008728577158439712,True
8088,-211,3.007374,2.8562667,1,2,77.733284,683.0928,-1.0,41.044,2.8288872,2.9710183,43,29,1,13,0.042830918,0.0369666,27.42198,0.005213874,0.0036048114,-0.027379513,0.03635573387145996,0.04551238410993379,True
8088,211,-0.13954227,-2.8702679,2,2,77.733284,683.0928,-1.0,38.868362,-2.8459194,-0.1594476,50,9,1,35,0.05184608,0.012949095,33.045033,0.006383319,0.0027023724,0.024348497,0.01990532875061035,0.03144950629883478,True
8091,211,-0.67884994,2.671929,2,2,32.91305,240.58691,-1.0,28.45064,2.6579485,-0.68015486,42,19,1,27,0.044630796,0.035767958,16.1898,0.006672527,0.0038360665,-0.013980389,0.001304924488067627,0.014041157284695564,True
8091,-211,2.477796,-2.6834185,1,2,32.91305,240.58691,-1.0,32.418964,-2.6883936,2.482385,42,11,1,35,0.026857607,0.022155292,19.914148,0.0036429507,0.002389424,-0.0049750805,0.0045888423919677734,0.006768227232431387,True
8092,-211,0.2510981,1.7251943,1,2,36.767406,106.75121,-1.0,20.557417,1.7231948,0.25310096,41,14,1,29,0.01636054,0.017442603,15.527068,0.0064920075,0.0034010021,-0.0019994974,0.0020028650760650635,0.0028300986766420645,True
8096,-211,-1.2633224,1.925426,1,2,86.74179,305.061,-1.0,67.350006,1.9325886,-1.2836348,50,6,3,48,0.023235222,0.0070446893,32.682274,0.0073819235,0.00010775813,0.007162571,0.02031242847442627,0.021538272325846985,True
8096,211,1.8660024,-1.9343461,2,2,86.74179,305.061,-1.0,98.52048,-1.9334699,1.8637489,44,11,1,33,0.015951877,0.01238708,13.876888,0.0049983235,0.0028985818,0.0008761883,0.0022535324096679688,0.0024178739049578084,True
8097,-211,-1.84537,1.7368873,1,2,28.713081,84.49024,-1.0,32.94362,1.7369041,-1.8409959,52,5,1,37,0.015630517,0.019939773,44.7824,0.0059602554,0.0026425922,1.680851e-05,0.004374146461486816,0.0043741787563541835,True
8097,211,1.2509291,-1.747748,2,2,28.713081,84.49024,-1.0,23.812984,-1.7489488,1.2480611,40,21,5,29,0.023595456,0.024241785,19.571968,0.008890826,0.0032875952,-0.0012007952,0.002868056297302246,0.003109285441919636,True
8104,-211,1.5608902,2.2153192,1,2,29.492773,137.50856,-1.0,22.195868,2.209509,1.5655324,38,24,1,27,0.029492954,0.026829127,20.026272,0.006799316,0.003741173,-0.005810261,0.0046422481536865234,0.007437042284394225,True
8104,211,-1.6075524,-2.2267408,2,2,29.492773,137.50856,-1.0,23.252924,-2.215115,-1.6119041,47,24,1,29,0.045217976,0.03630845,44.1907,0.010072954,0.0037478467,0.011625767,0.0043517351150512695,0.012413542970768488,True
8118,-211,0.2673073,-1.7742823,1,2,36.367294,107.913826,-1.0,35.690052,-1.7751284,0.2714632,42,16,3,41,0.016422534,0.015086428,28.255556,0.006087572,0.0026267222,-0.0008460283,0.004155874252319336,0.00424111479667317,True
8118,211,-2.9097004,1.728682,2,2,36.367294,107.913826,-1.0,30.487171,1.7289201,-2.9134405,29,14,9,17,0.015896697,0.017550224,10.767367,0.0062946826,0.0031608741,0.00023806095,0.003740072250366211,0.0037476410519767353,True
8119,211,1.1353039,2.4539454,2,2,43.766296,251.29819,-1.0,31.00127,2.4390864,1.1393594,52,16,1,41,0.03632742,0.028458873,38.99419,0.0065627447,0.0034455438,-0.014858961,0.004055500030517578,0.015402461185573913,True
8119,-211,-1.9917688,-2.4130154,1,2,43.766296,251.29819,-1.0,31.178635,-2.413819,-1.9890504,40,19,1,13,0.03266741,0.023570413,12.146007,0.0059236684,0.004028776,-0.00080370903,0.0027184486389160156,0.0028347682811071507,True
8122,-211,-1.1481118,2.7100062,1,2,62.734165,474.50525,-1.0,28.941568,2.699509,-1.1743926,44,13,1,13,0.039456896,0.018170727,25.754454,0.005293992,0.004488132,-0.010497332,0.026280760765075684,0.028299688284578736,True
8122,211,1.9858485,-2.7142327,2,2,62.734165,474.50525,-1.0,37.71556,-2.707977,1.9835316,41,27,1,27,0.035701476,0.030746348,23.457846,0.004850398,0.003965158,0.0062556267,0.0023169517517089844,0.006670916753544387,True
8124,-211,-0.6896168,1.8360958,1,2,76.66745,245.8938,-1.0,57.16871,1.8338053,-0.7069318,49,8,1,44,0.013002044,0.002597702,22.846596,0.004509669,0.00027655603,-0.0022904873,0.017315030097961426,0.017465869553489204,True
8124,211,2.4365723,-1.8305898,2,2,76.66745,245.8938,-1.0,48.307114,-1.8268213,2.433315,44,28,1,29,0.0228856,0.018613119,28.331964,0.008019414,0.0035765378,0.003768444,0.003257274627685547,0.004981064988110629,True
8126,211,-0.77483004,2.898613,2,2,90.75199,824.2271,-1.0,57.43621,2.8949575,-0.75503874,48,27,3,29,0.031110587,0.02438469,27.736132,0.003474557,0.0032022349,-0.0036554337,0.01979130506515503,0.02012605155977116,True
8133,211,2.7049828,-1.8696572,2,2,69.13887,230.31224,-1.0,53.834663,-1.868906,2.698998,36,22,1,32,0.022600923,0.025135342,17.813955,0.0075830487,0.0039391536,0.00075113773,0.005984783172607422,0.006031735861552688,True
8133,-211,-0.42023072,1.8766475,1,2,69.13887,230.31224,-1.0,79.492836,1.8763471,-0.4177274,47,14,1,36,0.017212896,0.015464978,17.429903,0.0057491376,0.0028801905,-0.0003004074,0.002503305673599243,0.002521266330092396,True
8135,-211,-0.84979093,1.5961292,1,2,33.984535,87.36239,-1.0,28.871582,1.5966702,-0.8496516,41,13,1,13,0.011999386,0.02217764,26.616096,0.0054832213,0.0027479548,0.00054097176,0.00013935565948486328,0.0005586326526440336,True
8135,211,2.2470672,-1.5982802,2,2,33.984535,87.36239,-1.0,33.998444,-1.5996498,2.2445338,38,8,3,31,0.015007625,0.013414076,10.328433,0.006810582,0.0041682976,-0.0013695955,0.002533435821533203,0.002879945998968158,True
8136,211,-1.3436438,2.57657,2,2,23.044249,147.90706,-1.0,15.844561,2.5722413,-1.36107,40,15,1,37,0.03448479,0.049480174,25.791267,0.005402726,0.003724625,-0.0043287277,0.017426252365112305,0.017955839002278703,True
8137,-211,-2.1250114,-2.3855162,1,2,89.152084,491.9867,-1.0,81.000435,-2.3811877,-2.1200738,43,24,3,32,0.030899353,0.026584588,21.11745,0.0061086044,0.0031672178,0.0043284893,0.004937648773193359,0.006566292367585002,True
8137,211,1.009127,2.4004328,2,2,89.152084,491.9867,-1.0,67.522484,2.4045374,1.0107251,45,23,1,13,0.029750204,0.02254701,23.2117,0.0053720367,0.0037051304,0.0041046143,0.0015981197357177734,0.004404752535061227,True
8145,211,-0.6247983,1.9172032,2,2,66.72294,235.3925,-1.0,49.051044,1.9171345,-0.6283978,48,20,3,27,0.016649973,0.0201771,25.812222,0.005242626,0.0030829671,-6.866455e-05,0.00359952449798584,0.0036001793611060828,True
8145,-211,2.5327272,-1.949373,1,2,66.72294,235.3925,-1.0,68.932556,-1.94585,2.5326688,49,16,1,32,0.019972418,0.023284633,25.737217,0.006070629,0.0028057494,0.0035229921,5.841255187988281e-05,0.0035234764145150015,True
8150,211,1.8648589,-1.6488179,2,2,22.469236,61.316536,-1.0,17.555943,-1.6529619,1.8531884,35,8,5,30,0.018910328,0.026465915,16.530226,0.008070036,0.003317244,-0.0041439533,0.011670470237731934,0.012384354045080932,True
8155,211,1.0908502,1.5108272,2,2,62.86975,148.78967,-1.0,83.63028,1.5127403,1.0877063,47,17,1,41,0.015036549,0.025319709,44.56873,0.007785026,0.0032216338,0.0019130707,0.003143906593322754,0.003680215766674803,True
8159,-211,1.8253555,2.798356,1,2,69.65661,588.58466,-1.0,44.15646,2.8327243,1.820995,45,13,3,42,0.053427458,0.033251494,33.179115,0.0062783845,0.002676555,0.034368277,0.004360556602478027,0.034643800993953665,True
8159,211,-1.3224192,-2.849865,2,2,69.65661,588.58466,-1.0,57.919216,-2.843469,-1.3297368,45,20,1,23,0.03974289,0.025968214,24.246534,0.0046280953,0.003572506,0.006396055,0.007317662239074707,0.00971893530384364,True
8160,-211,1.8475808,-2.8180957,1,2,88.84245,742.8573,-1.0,72.15165,-2.8151727,1.8464459,37,25,5,29,0.032430407,0.028365051,18.6719,0.003908151,0.0035860846,0.0029230118,0.0011348724365234375,0.0031355913815329047,True
8160,211,-1.2989745,2.8083134,2,2,88.84245,742.8573,-1.0,64.53931,2.8091462,-1.3008941,46,14,1,13,0.030760754,0.009320852,26.524137,0.0037250014,0.0031686544,0.0008327961,0.0019196271896362305,0.002092490832964134,True
8163,211,0.10997684,2.457834,2,2,80.535194,471.2654,-1.0,64.50847,2.4609354,0.105498895,52,17,1,29,0.028745737,0.025583593,29.406242,0.004977555,0.0034511052,0.0031013489,0.004477947950363159,0.005447052662012735,True
8166,211,3.087693,-2.3025494,2,2,80.53998,410.32553,-1.0,84.76664,-2.3010192,3.0899897,35,15,1,21,0.02081386,0.014288884,5.3717237,0.004354958,0.003124426,0.0015301704,0.0022966861724853516,0.0027597443635955397,True
8166,-211,-0.04497183,2.3206847,1,2,80.53998,410.32553,-1.0,92.758835,2.3131166,-0.043392163,47,20,1,29,0.026138328,0.018832473,35.369293,0.005498432,0.0027388213,-0.007568121,0.0015796683728694916,0.007731222860739296,True
8171,211,2.3458593,-1.9723046,2,2,55.65119,205.25784,-1.0,46.82195,-1.973946,2.3468542,37,23,1,13,0.020368557,0.016902728,15.561742,0.0061137867,0.0036414408,-0.0016413927,0.0009949207305908203,0.0019193846063904547,True
8171,-211,-0.7775024,1.986588,1,2,55.65119,205.25784,-1.0,42.74561,1.9846319,-0.77892125,34,18,9,32,0.02051377,0.02743848,18.965864,0.0059352727,0.0038229718,-0.0019561052,0.0014188289642333984,0.0024164899177323974,True
8173,-211,-2.7554862,-2.6288881,1,2,27.358524,190.55939,-1.0,25.159786,-2.631745,-2.7744849,35,12,3,29,0.034826703,0.0404304,12.941482,0.0050887703,0.0028665813,-0.0028569698,0.01899862289428711,0.019212234343024655,True
8173,211,0.36703223,2.6289203,2,2,27.358524,190.55939,-1.0,16.815678,2.629766,0.34657702,39,17,1,29,0.035475872,0.026063869,19.622234,0.00513216,0.0037487028,0.0008456707,0.020455211400985718,0.020472685031328413,True
8181,-211,3.126005,2.3110805,1,2,85.61996,432.79425,-1.0,69.732346,2.3110647,3.129805,47,15,1,39,0.024483055,0.019484157,26.409626,0.004987033,0.0039646886,-1.5735626e-05,0.0038001537322998047,0.00380018631109643,True
8182,-211,2.9025064,-2.0066736,1,2,65.19147,241.21085,-1.0,47.88039,-2.0045834,2.9009204,50,12,3,31,0.025486762,0.023176808,25.206163,0.0072804443,0.004244359,0.0020902157,0.0015859603881835938,0.0026237896061677263,True
8182,211,-0.254567,1.9593831,2,2,65.19147,241.21085,-1.0,42.446358,1.9539374,-0.2520159,43,22,3,15,0.024425196,0.022071978,24.656124,0.0073993984,0.0038459396,-0.0054457188,0.0025511085987091064,0.006013651869317889,True
8185,211,2.5731573,-2.59055,2,2,89.54382,593.8361,-1.0,75.03474,-2.5810032,2.568217,48,26,1,27,0.030013682,0.023845147,39.742496,0.004683357,0.0030094339,0.009546757,0.0049402713775634766,0.010749271938696344,True
8185,-211,-0.5623168,2.5681605,1,2,89.54382,593.8361,-1.0,66.37802,2.5587664,-0.5599499,44,19,1,27,0.033040226,0.026547778,27.631407,0.00523151,0.0039478024,-0.009394169,0.0023669004440307617,0.009687756590486717,True
8186,-211,-2.5813432,2.6603105,1,2,64.59167,466.25793,-1.0,49.35626,2.6349893,-2.5775204,51,17,1,47,0.045011993,0.028787432,43.4025,0.006439572,0.0033443628,-0.025321245,0.003822803497314453,0.025608188190611808,True
8191,-211,-2.9680583,-2.6562939,1,2,60.631702,435.73636,-1.0,44.495792,-2.650588,-2.9789026,45,28,1,40,0.05052836,0.029734682,33.088966,0.0073820297,0.003665671,0.0057058334,0.010844230651855469,0.012253728930810389,True
8191,211,0.16524108,2.6647112,2,2,60.631702,435.73636,-1.0,52.7478,2.656143,0.16885146,40,26,1,13,0.0316449,0.023852026,15.760285,0.0045895493,0.0036393881,-0.008568287,0.003610387444496155,0.00929787274595197,True
8192,211,3.0661416,1.4998229,2,2,47.321083,111.20326,-1.0,41.245224,1.5183473,3.0643356,43,8,3,42,0.012535624,0.0060883206,21.27011,0.0065134224,0.00010475127,0.018524408,0.001806020736694336,0.018612238708987355,True
8192,-211,-0.039668985,-1.4979843,1,2,47.321083,111.20326,-1.0,27.339636,-1.469826,-0.024664804,11,7,41,48,0.0052836067,0.017669754,16.415878,0.0029517838,1.0183261e-08,0.028158307,0.015004180371761322,0.03190635817331764,True
8193,211,2.5719624,-2.5547202,2,2,69.655365,450.877,-1.0,58.785225,-2.551589,2.580474,45,31,1,31,0.031932294,0.02489419,27.69368,0.005078275,0.003693055,0.0031311512,0.008511543273925781,0.009069204878871608,True
8194,-211,0.44277686,2.233594,1,2,36.26811,167.32156,-1.0,25.747904,2.2288287,0.43991083,31,14,5,23,0.02885371,0.02577158,13.514179,0.006404332,0.003242564,-0.004765272,0.002866029739379883,0.005560750356604091,True
8194,211,-2.7208402,-2.1873534,2,2,36.26811,167.32156,-1.0,26.242641,-2.1883662,-2.7263176,38,12,1,29,0.019927813,0.027287403,15.9094925,0.0046588234,0.0037376664,-0.0010128021,0.005477428436279297,0.0055702774093385555,True
8195,211,0.061580967,-2.597128,2,2,35.436337,236.5594,-1.0,20.946114,-2.6154609,0.0669742,37,16,1,17,0.037197005,0.025106018,8.166247,0.005362422,0.0033846372,-0.018332958,0.005393233150243759,0.019109796269412664,True
8197,211,0.5304291,2.3415396,2,2,27.998692,147.19955,-1.0,14.946559,2.3437161,0.5281153,42,10,1,23,0.036915757,0.028197946,29.520596,0.007341809,0.0036060514,0.0021765232,0.002313852310180664,0.003176659524427899,True
8197,-211,-2.5862432,-2.3457315,1,2,27.998692,147.19955,-1.0,31.026833,-2.3433702,-2.5860076,37,17,3,23,0.025927888,0.028513411,10.387833,0.0051648184,0.0036235177,0.0023612976,0.00023555755615234375,0.002373017857723944,True
8202,-211,-0.14671548,2.7755148,1,2,86.27703,689.34906,-1.0,70.21101,2.7874236,-0.16008551,46,23,1,33,0.04899886,0.042434923,29.785135,0.0059270426,0.0040260796,0.01190877,0.013370037078857422,0.0179046552858751,True
8202,211,2.9896142,-2.7593389,2,2,86.27703,689.34906,-1.0,55.54704,-2.7542255,2.955599,33,19,1,27,0.04143845,0.022865478,8.7717495,0.0055702203,0.0031685787,0.0051133633,0.03401517868041992,0.03439736712894657,True
8206,-211,2.268048,-2.9748287,1,2,54.775406,535.4181,-1.0,23.497644,-2.9504917,2.2537775,45,20,1,25,0.040821187,0.0063724904,25.94269,0.004609754,0.0025820427,0.024337053,0.014270544052124023,0.028212419208283466,True
8206,211,-0.88027847,2.9658494,2,2,54.775406,535.4181,-1.0,35.549774,2.946329,-0.8791128,49,25,1,13,0.033467785,0.030515213,26.520365,0.0036527386,0.00298899,-0.019520283,0.0011656880378723145,0.01955505722812228,True
8220,-211,-0.27235729,-2.032568,1,2,61.214684,239.70139,-1.0,46.63125,-2.035243,-0.26842016,45,22,5,23,0.01922656,0.01514946,33.737816,0.0051588807,0.0029369737,-0.0026750565,0.003937125205993652,0.004759924572783429,True
8223,-211,1.5258601,2.1599634,1,2,39.91557,176.5294,-1.0,33.29453,2.157004,1.5307142,51,12,1,35,0.01763165,0.015088278,43.95087,0.004336646,0.0021616588,-0.0029592514,0.004854083061218262,0.005685005825515853,True
8228,211,-1.4229902,-2.1133058,2,2,81.587555,342.25302,-1.0,63.33616,-2.115112,-1.4280181,44,25,5,41,0.020046152,0.018372672,38.317482,0.0050029745,0.0027741368,-0.0018062592,0.005027890205383301,0.005342494927784063,True
8228,-211,1.7294494,2.111707,1,2,81.587555,342.25302,-1.0,89.91572,2.1156318,1.727993,41,15,1,29,0.019438459,0.016533973,16.084925,0.0048496034,0.003466531,0.0039248466,0.0014563798904418945,0.0041863424820970194,True
8229,211,-1.5599514,2.8097498,2,2,78.51268,651.61566,-1.0,52.377533,2.813285,-1.5640513,43,29,1,13,0.045522314,0.019187428,26.346716,0.0054273587,0.004239228,0.0035352707,0.004099845886230469,0.005413582469022201,True
8236,211,-2.994739,-2.9769475,2,2,53.23495,525.77686,-1.0,19.699636,-2.9583976,-3.0115314,33,16,1,13,0.023441587,0.01417994,11.319914,0.0024866601,0.0023451988,0.01854992,0.01679229736328125,0.0250216057992722,True
8236,-211,0.15378241,2.9845428,1,2,53.23495,525.77686,-1.0,50.323826,2.9587493,0.13139904,41,27,1,35,0.0241416,0.019214224,18.992992,0.0024870536,0.0018017635,-0.025793552,0.022383376955986023,0.034151469953356044,True
8238,211,-0.40863147,2.822049,2,2,8.643703,71.961845,-1.0,7.5076046,2.8320594,-0.4106316,31,17,1,21,0.036725637,0.02598617,9.455258,0.0042961314,0.003706515,0.010010481,0.0020001232624053955,0.010208340708304732,True
8241,211,-1.6962024,2.0954885,2,2,16.065054,65.965935,-1.0,15.147162,2.093038,-1.6948019,32,15,3,13,0.032379776,0.024719808,15.211117,0.0083960695,0.003957995,-0.0024504662,0.0014004707336425781,0.0028224284632468255,True
8241,-211,1.5016546,-2.085731,1,2,16.065054,65.965935,-1.0,11.242868,-2.084024,1.4975427,33,10,1,5,0.038420673,0.028536545,14.19041,0.009507771,0.004061315,0.001707077,0.004111886024475098,0.0044521588754473105,True
