event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
17938,211,-2.2167234,-2.4025025,2,2,21.868427,123.5343,-1.0,21.409079,-2.411069,-2.220543,50,36,1,44,0.03212675,0.034166154,53.384903,0.005921731,0.002283882,-0.00856638,0.0038194656372070312,0.00937929497631583,True
17938,-211,0.9544138,2.4311726,1,2,21.868427,123.5343,-1.0,33.094234,2.4212499,0.950923,51,30,1,27,0.03984231,0.022717156,18.90037,0.007168465,0.0031467308,-0.009922743,0.003490746021270752,0.010518846639873855,True
17939,211,1.2239144,2.3400574,2,2,87.70335,465.545,-1.0,88.34698,2.3406334,1.2251167,52,38,1,39,0.028716575,0.020250166,26.079401,0.0056884196,0.0035341184,0.0005760193,0.0012023448944091797,0.0013332034594291354,True
17942,-211,-1.9604931,-2.1074057,1,2,89.8964,372.0867,-1.0,84.99199,-2.1042738,-1.9562973,47,31,1,27,0.025928427,0.017018838,17.929558,0.006769136,0.0027041133,0.0031318665,0.004195809364318848,0.005235781098761612,True
17943,211,-2.7680902,1.637634,2,2,52.801777,142.08337,-1.0,41.159412,1.6322473,-2.7492595,46,22,1,41,0.015123364,0.008195682,20.2799,0.0064777667,0.0005276021,-0.00538671,0.01883077621459961,0.01958608636606487,True
17943,-211,0.4007986,-1.6556244,1,2,52.801777,142.08337,-1.0,44.627388,-1.6574721,0.40204957,36,22,1,21,0.013403769,0.014248303,10.168822,0.00564501,0.0028530336,-0.001847744,0.0012509822845458984,0.0022313929554372437,True
17946,211,-2.0326595,-2.0922134,2,2,90.77484,377.7862,-1.0,106.346405,-2.0864122,-2.033256,51,37,1,29,0.028963173,0.02577716,34.065258,0.0076255538,0.0028270027,0.005801201,0.0005965232849121094,0.005831789658050039,True
17947,211,1.9564077,1.8997164,2,2,83.04713,285.05185,-1.0,78.891655,1.8963819,1.961719,52,38,1,41,0.021356279,0.00714732,29.187168,0.006870522,0.002097061,-0.0033345222,0.005311369895935059,0.006271338657886891,True
17947,-211,-1.1719427,-1.9092852,1,2,83.04713,285.05185,-1.0,76.1163,-1.9109057,-1.1698087,45,29,1,17,0.017784908,0.018845951,27.305737,0.0055694617,0.0030722844,-0.0016205311,0.002133965492248535,0.002679539074820355,True
17952,-211,-1.6276206,2.5284407,1,2,20.610233,128.02664,-1.0,16.837221,2.5395591,-1.6154602,41,27,1,11,0.0516121,0.019205764,24.630455,0.008055574,0.0039040342,0.011118412,0.012160420417785645,0.01647710266178397,True
17952,211,1.4854887,-2.4979763,2,2,20.610233,128.02664,-1.0,27.654093,-2.52322,1.4874167,52,34,1,11,0.059222072,0.049710903,26.333828,0.00939012,0.004077889,-0.02524376,0.001928091049194336,0.025317285337280664,True
17954,211,-1.0190504,-2.0919018,2,2,30.93169,126.58891,-1.0,27.757448,-2.0875463,-1.0095502,47,33,1,29,0.028751956,0.023903422,32.11398,0.00765677,0.0032957883,0.0043554306,0.00950014591217041,0.010450959151236817,True
17954,-211,2.1518447,2.0822697,1,2,30.93169,126.58891,-1.0,34.95682,2.0816727,2.1659482,45,27,1,11,0.034950577,0.031276055,20.62934,0.009136952,0.0030947279,-0.0005970001,0.014103412628173828,0.01411604253699616,True
17955,211,-0.08018773,2.0048378,2,2,41.665012,156.25444,-1.0,46.621166,2.0059853,-0.08407708,49,35,1,27,0.021901669,0.019346245,27.709393,0.0060868165,0.0030916582,0.0011475086,0.0038893520832061768,0.004055099950193761,True
17955,-211,3.0852888,-1.9886844,1,2,41.665012,156.25444,-1.0,33.52976,-1.9929148,3.0915337,49,31,1,29,0.03249107,0.02037645,31.283075,0.009125287,0.0039353822,-0.00423038,0.0062448978424072266,0.007542868512373255,True
17958,211,-2.368033,-2.9411035,2,2,12.65039,121.176445,-1.0,17.434656,-2.9365482,-2.38129,52,27,1,29,0.02866442,0.037251603,28.634714,0.00307509,0.0025370289,0.0045552254,0.013257026672363281,0.014017804184570246,True
17958,-211,0.8034304,2.9589925,1,2,12.65039,121.176445,-1.0,12.425417,2.9374707,0.8301562,52,27,1,46,0.026549758,0.04441353,55.745358,0.0027952348,0.0019233222,-0.021521807,0.026725828647613525,0.034314109009450436,True
17967,211,-2.8111143,-2.5480323,2,2,37.542355,238.37991,-1.0,46.620464,-2.543568,-2.7933311,52,27,1,31,0.031380694,0.030488105,17.763426,0.00500866,0.0028034216,0.004464388,0.017783164978027344,0.018334986127588146,True
17967,-211,0.34579128,2.52272,1,2,37.542355,238.37991,-1.0,36.52303,2.5003047,0.35183862,50,24,1,21,0.03866943,0.03266499,21.293312,0.0065127998,0.0030564675,-0.0224154,0.006047338247299194,0.023216814137534115,True
17972,211,1.420044,-2.3913825,2,2,67.72851,373.08258,-1.0,85.98479,-2.380368,1.4125644,47,33,1,31,0.032892786,0.020938553,20.78639,0.0062587275,0.0033451973,0.0110144615,0.007479548454284668,0.013313977962594018,True
17972,-211,-1.7117717,2.3908195,1,2,67.72851,373.08258,-1.0,83.78431,2.3783908,-1.7085743,52,38,1,27,0.035610743,0.020753691,26.06084,0.0068536997,0.0027925966,-0.0124287605,0.0031974315643310547,0.01283345876736144,True
17973,-211,-0.25651762,-2.5460927,1,2,95.49417,618.07776,-1.0,89.22764,-2.5507617,-0.2640395,52,38,1,33,0.030846987,0.021823978,32.481388,0.0048458856,0.0030849709,-0.004668951,0.007521867752075195,0.008853112344585521,True
17973,211,2.8791916,2.5633361,2,2,95.49417,618.07776,-1.0,88.23358,2.5634751,2.8848884,51,37,1,41,0.034200396,0.024633206,38.906395,0.005299802,0.0033627357,0.00013899803,0.005696773529052734,0.005698469013174427,True
17974,-211,-0.75329626,-1.854695,1,2,54.115498,180.84604,-1.0,55.80448,-1.8529124,-0.75448436,48,32,1,43,0.018176101,0.016365413,35.404533,0.0061853393,0.0024136305,0.0017825365,0.0011880993843078613,0.002142198994102076,True
17974,211,2.3674474,1.8988886,2,2,54.115498,180.84604,-1.0,54.868702,1.8935014,2.36939,50,29,1,17,0.024338122,0.022629488,18.505995,0.0077722566,0.0031301333,-0.005387187,0.0019426345825195312,0.005726745344600037,True
17978,211,-0.612321,1.7014284,2,2,89.568184,253.77522,-1.0,86.39453,1.6995732,-0.6149796,40,26,1,17,0.0183765,0.018503629,17.703611,0.0074703884,0.0038339547,-0.0018552542,0.0026586055755615234,0.003241936420312903,True
17978,-211,2.5444226,-1.702368,1,2,89.568184,253.77522,-1.0,85.23604,-1.7021534,2.5450222,43,29,1,13,0.017027121,0.019708242,15.660145,0.00677015,0.0030186842,0.00021457672,0.0005996227264404297,0.0006368599401289964,True
17979,-211,1.5329783,2.8293557,1,2,21.566973,183.21506,-1.0,23.119577,2.8407903,1.5453789,50,36,1,44,0.061631404,0.024711834,49.117146,0.0073072934,0.003818361,0.011434555,0.012400627136230469,0.016867856977404776,True
17983,-211,-0.917401,2.1441097,1,2,97.51163,419.0777,-1.0,91.8441,2.1449661,-0.9179649,50,30,1,13,0.026359197,0.019595182,22.019854,0.006425175,0.0031264017,0.00085639954,0.0005638599395751953,0.0010253575946694107,True
17983,211,2.2153459,-2.1307716,2,2,97.51163,419.0777,-1.0,93.90539,-2.130968,2.2156014,52,28,1,17,0.01985883,0.022369383,13.786557,0.0049314406,0.0032979283,-0.00019645691,0.000255584716796875,0.0003223644903282227,True
17986,-211,-0.82278544,-1.6007781,1,2,84.563446,217.20795,-1.0,121.00744,-1.5978973,-0.82432866,48,34,1,36,0.017085781,0.021019015,23.8899,0.007827184,0.0022362114,0.0028808117,0.0015432238578796387,0.003268121214715339,True
17986,211,2.3008218,1.5917766,2,2,84.563446,217.20795,-1.0,67.361465,1.5937817,2.3009415,45,29,1,23,0.0161868,0.016414015,19.299238,0.007495464,0.003134409,0.0020051003,0.00011968612670898438,0.002008669100444879,True
17991,211,-0.17715655,1.721195,2,2,40.62171,119.578705,-1.0,46.659134,1.7228413,-0.17606519,40,26,1,23,0.012160787,0.01679839,11.1897745,0.004735321,0.0028374582,0.0016462803,0.0010913610458374023,0.001975172818888977,True
17991,-211,2.9964368,-1.7647139,1,2,40.62171,119.578705,-1.0,41.293774,-1.7651553,3.0043392,41,27,1,21,0.02292697,0.020002332,21.443983,0.008396473,0.0030873278,-0.000441432,0.007902383804321289,0.007914703532080207,True
17992,-211,0.4764763,2.4226375,1,2,93.084755,514.907,-1.0,85.230156,2.4234362,0.4765193,50,30,1,29,0.033993647,0.022923395,22.075699,0.006050262,0.0037184737,0.00079870224,4.297494888305664e-05,0.0007998575588171429,True
17992,211,-2.672265,-2.3688278,2,2,93.084755,514.907,-1.0,74.98252,-2.3656902,-2.6720812,51,37,1,17,0.027676977,0.019158667,28.995699,0.005398211,0.0036738238,0.0031375885,0.0001838207244873047,0.003142968606303822,True
17993,-211,1.6427743,1.9153632,1,2,80.81664,280.47388,-1.0,73.28619,1.9182467,1.6455604,47,33,1,29,0.026004218,0.020310046,28.529736,0.008035625,0.0034595032,0.0028835535,0.0027860403060913086,0.004009601136664545,True
17994,-211,-1.4689821,2.5346951,1,2,60.818695,391.72998,-1.0,45.6228,2.5260022,-1.4464453,52,28,1,30,0.04443748,0.034032416,27.33066,0.0072099296,0.0036112776,-0.00869298,0.022536754608154297,0.024155190075803946,True
17997,-211,-0.029620307,-1.8426752,1,2,41.072365,134.72371,-1.0,27.889473,-1.8384767,-0.034496278,42,28,1,31,0.022378609,0.023572326,17.24416,0.0077377968,0.003756977,0.004198551,0.004875971004366875,0.0064345104710581994,True
17997,211,3.083951,1.8715212,2,2,41.072365,134.72371,-1.0,33.516735,1.8768297,3.0934575,42,28,1,11,0.01703796,0.014439969,15.050376,0.0056373496,0.0033960277,0.005308509,0.009506464004516602,0.010888210309371057,True
18005,-211,-1.6143876,2.5284808,1,2,40.9022,263.18317,-1.0,34.6716,2.5119743,-1.5761845,52,36,1,43,0.03835702,0.02676836,46.309784,0.006079554,0.004006926,-0.016506433,0.03820312023162842,0.041616592167705496,True
18005,211,1.513354,-2.5694087,2,2,40.9022,263.18317,-1.0,45.12773,-2.5635645,1.502533,49,35,1,29,0.03382772,0.04367665,34.508385,0.0053513707,0.0034537972,0.005844116,0.010820984840393066,0.012298268463607348,True
18007,-211,1.5335828,-2.0259902,1,2,17.96175,67.816795,-1.0,21.794863,-2.018032,1.526643,44,26,1,17,0.02802104,0.030756911,26.717905,0.0078935465,0.0027731757,0.007958174,0.0069397687911987305,0.010559020952058799,True
18009,211,-0.77449775,-2.7140174,2,2,86.17418,651.6526,-1.0,78.43765,-2.7175848,-0.79215723,52,38,1,35,0.039472494,0.014398918,27.405329,0.0051563876,0.0024069068,-0.0035674572,0.017659485340118408,0.018016219740643363,True
18009,-211,2.3726227,2.7097647,1,2,86.17418,651.6526,-1.0,55.520046,2.7079847,2.4025974,52,38,1,38,0.043313805,0.028770315,37.302414,0.005920329,0.0030819897,-0.0017800331,0.029974699020385742,0.03002750571128091,True
18014,211,-1.3342667,2.9215398,2,2,46.214478,430.5396,-1.0,53.81766,2.9188492,-1.3290542,52,30,1,13,0.036002234,0.011891868,12.747462,0.0039520473,0.0035175723,-0.0026905537,0.00521242618560791,0.005865872970724785,True
18014,-211,1.8156626,-2.9224672,1,2,46.214478,430.5396,-1.0,31.769344,-2.9122293,1.8384935,52,38,1,13,0.04828195,0.021840777,32.86802,0.0055471603,0.0031365484,0.010237932,0.022830843925476074,0.025021244766720387,True
18015,-211,2.3679519,2.6433678,1,2,86.89995,615.04834,-1.0,54.107357,2.642595,2.3930993,50,19,1,33,0.03119241,0.01731164,31.18341,0.0044822567,0.0031684325,-0.0007727146,0.025147438049316406,0.025159306992050424,True
18021,211,-0.67096055,-2.9298124,2,2,83.11575,776.91534,-1.0,48.778137,-2.9101808,-0.6545331,52,23,1,29,0.03720579,0.015079157,28.519335,0.00404648,0.0030953803,0.019631624,0.016427457332611084,0.025598086235922538,True
18021,-211,2.4753401,2.9209504,1,2,83.11575,776.91534,-1.0,88.95824,2.9222686,2.4908836,52,38,1,33,0.029113526,0.03809265,36.054024,0.003176235,0.0025384207,0.0013182163,0.015543460845947266,0.015599258613444536,True
18023,-211,1.0667434,1.716125,1,2,14.877521,42.47482,-1.0,13.970295,1.7173103,1.067602,46,24,1,21,0.022173546,0.027933685,16.86148,0.008740162,0.004212127,0.001185298,0.0008586645126342773,0.0014636379331168096,True
18023,211,-2.1653314,-1.7045879,2,2,14.877521,42.47482,-1.0,15.220935,-1.696924,-2.1642568,42,24,1,27,0.01656483,0.011660358,15.027572,0.0068316967,0.0024909568,0.007663965,0.0010745525360107422,0.00773892937609398,True
18025,-211,0.010648925,1.9976189,1,2,57.966118,221.0322,-1.0,53.2522,2.0011652,0.008640306,43,29,1,17,0.025982311,0.022382006,17.403608,0.0073618335,0.0034575702,0.003546238,0.002008618786931038,0.004075580053237137,True
18030,211,-2.7576356,1.5455042,2,2,62.40011,155.97012,-1.0,70.24037,1.5511745,-2.7562408,51,37,1,37,0.019449297,0.023196591,31.453077,0.009553425,0.0022761459,0.005670309,0.0013947486877441406,0.005839326131270394,True
18032,-211,-0.4306167,-2.1371827,1,2,87.50568,380.7377,-1.0,99.80625,-2.14153,-0.42556238,49,33,1,36,0.025843615,0.020873234,27.251665,0.006319627,0.0031496277,-0.0043473244,0.0050543248653411865,0.006666740493424123,True
18032,211,2.7012384,2.163165,2,2,87.50568,380.7377,-1.0,90.12281,2.175749,2.716375,52,38,1,31,0.031284332,0.024498498,30.276264,0.007310814,0.0027135853,0.012583971,0.01513671875,0.019684424872111125,True
18045,211,-2.2161443,-2.1775703,2,2,80.46916,359.41574,-1.0,80.11816,-2.1791723,-2.2132027,50,31,1,23,0.03470619,0.024070917,27.130648,0.008151483,0.0030477315,-0.0016019344,0.002941608428955078,0.003349515490340952,True
18049,211,0.40663147,-2.9666982,2,2,77.78493,733.4922,-1.0,39.984673,-2.9438584,0.38577765,52,21,1,27,0.03778644,0.014855047,30.736645,0.0041638752,0.0020549698,0.022839785,0.020853817462921143,0.03092794010785053,True
18049,-211,-2.730022,2.90273,1,2,77.78493,733.4922,-1.0,80.53449,2.8955154,-2.7217476,52,38,1,27,0.030720383,0.029144613,24.25019,0.0034676674,0.0022189277,-0.007214546,0.008274316787719727,0.010977886605267727,True
18050,211,-2.565351,-2.4935706,2,2,18.245325,111.925285,-1.0,27.907526,-2.4923,-2.5622506,43,29,1,27,0.03077847,0.018296193,13.013416,0.005268921,0.00317496,0.0012705326,0.0031003952026367188,0.0033506273239145134,True
18056,-211,-0.6186671,-1.938475,1,2,15.919414,56.441975,-1.0,17.50006,-1.9353822,-0.6188394,40,21,1,11,0.020396987,0.014203601,13.003124,0.006117311,0.0029401488,0.0030927658,0.0001722574234008789,0.003097559194543824,True
18056,211,2.4564817,1.9384987,2,2,15.919414,56.441975,-1.0,19.366568,1.9427581,2.436745,44,30,1,33,0.035658885,0.027998697,20.280901,0.010699028,0.0040702517,0.004259348,0.019736766815185547,0.020191136912918194,True
18059,211,0.9743891,-2.9114432,2,2,25.62908,239.19193,-1.0,17.338375,-2.911238,0.9654273,50,35,3,29,0.035255034,0.027898785,46.51881,0.0038284392,0.0023689885,0.0002052784,0.008961796760559082,0.008964147499772668,True
18059,-211,-2.1519954,2.9363387,1,2,25.62908,239.19193,-1.0,20.401752,2.9391086,-2.1665952,50,11,3,23,0.031509947,0.006264149,25.20182,0.0034437494,0.0028721008,0.002769947,0.014599800109863281,0.014860241239343475,True
18063,211,-2.1577945,-2.0022457,2,2,70.48916,266.30545,-1.0,63.14007,-2.0033717,-2.1672144,49,35,1,41,0.019155206,0.008268363,23.258024,0.0054048295,0.001218952,-0.001126051,0.009419918060302734,0.009486983026544094,True
18063,-211,0.99780166,2.0064504,1,2,70.48916,266.30545,-1.0,58.035057,2.0046976,0.9979696,47,33,1,23,0.02671785,0.015802972,23.079462,0.0075061,0.0036552995,-0.0017528534,0.00016796588897705078,0.0017608826079997596,True
18064,-211,-3.028248,2.749875,1,2,40.654156,321.40616,-1.0,49.774647,2.7391264,-3.0404823,51,31,1,27,0.036145665,0.024782678,21.124949,0.0046756836,0.0024700037,-0.010748625,0.012234210968017578,0.016285234273819765,True
18064,211,0.10206369,-2.7636392,2,2,40.654156,321.40616,-1.0,35.02246,-2.7313604,0.0782067,52,15,1,43,0.033262324,0.0035388255,43.31053,0.0042941608,0.0019232234,0.032278776,0.023856990039348602,0.04013820269991868,True
18066,-211,1.5682589,-2.0387073,1,2,98.54559,385.41022,-1.0,129.71286,-2.0415378,1.5675642,45,31,1,33,0.01944214,0.017651146,13.025339,0.0052374797,0.0025915888,-0.0028305054,0.0006946325302124023,0.002914493953985812,True
18066,211,-1.5830053,2.0416539,2,2,98.54559,385.41022,-1.0,91.86006,2.047001,-1.5822847,49,32,1,29,0.02170452,0.021798689,21.015068,0.0058756517,0.00367019,0.0053470135,0.0007206201553344727,0.00539535419523905,True
18068,-211,-2.07867,-1.4631227,1,2,26.13345,60.04603,-1.0,31.118832,-1.4704859,-2.068706,34,10,17,43,0.0044147098,0.010240331,9.042273,0.002349873,4.377222e-06,-0.0073632,0.0099639892578125,0.01238942291054579,True
18068,211,0.99628526,1.4852078,2,2,26.13345,60.04603,-1.0,25.372156,1.4692402,0.97339183,43,9,9,47,0.007866713,0.015585407,13.814842,0.004391416,7.098014e-10,-0.015967607,0.022893428802490234,0.027911889355625875,True
18077,-211,2.6952138,-1.5492469,1,2,65.86329,161.178,-1.0,55.94302,-1.5488626,2.6930544,43,23,1,13,0.017661955,0.018651424,19.28396,0.008510442,0.003501316,0.00038433075,0.0021593570709228516,0.0021932927494442587,True
18077,211,-0.47085398,1.5377256,2,2,65.86329,161.178,-1.0,56.281067,1.5388312,-0.47289604,46,32,1,17,0.0143516725,0.022141397,28.389727,0.0071248603,0.0032358533,0.0011056662,0.002042055130004883,0.0023221728614441807,True
18079,211,-1.8491212,-2.952744,2,2,82.936646,798.2453,-1.0,87.52117,-2.959763,-1.8604866,49,35,1,23,0.025940388,0.022280727,21.071865,0.0028144938,0.0021225428,-0.007019043,0.011365413665771484,0.0133581283116784,True
18079,-211,1.2969677,2.9568148,1,2,82.936646,798.2453,-1.0,64.263824,2.9171972,1.3171566,52,38,1,44,0.043447465,0.043358497,53.146107,0.0044835005,0.0022705996,-0.03961754,0.02018880844116211,0.044465012161693934,True
18082,211,1.7435957,1.7528863,2,2,70.93225,212.43623,-1.0,83.81772,1.7510624,1.7424926,48,34,1,32,0.02240692,0.013591264,26.991842,0.00862679,0.0031003908,-0.0018239021,0.0011031627655029297,0.0021315691561555558,True
18089,-211,-1.9792175,-2.532562,1,2,27.7357,173.70071,-1.0,30.64498,-2.563007,-1.997124,45,29,1,17,0.052073702,0.032092903,24.01503,0.007998187,0.004215971,-0.030445099,0.01790642738342285,0.03532059134150125,True
18095,-211,1.4841343,2.933022,1,2,41.560596,386.77475,-1.0,37.662064,2.9145737,1.4968928,51,37,1,33,0.033184726,0.015606996,27.746616,0.003674233,0.002218573,-0.018448353,0.012758493423461914,0.022430356446132973,True
18108,-211,-1.6271417,-1.6692425,1,2,65.99041,178.24127,-1.0,53.956287,-1.669462,-1.6243062,44,30,1,11,0.021151673,0.0174532,32.830196,0.008911587,0.0040039984,-0.0002194643,0.002835512161254883,0.0028439925802477635,True
18108,211,1.4927306,1.6324075,2,2,65.99041,178.24127,-1.0,70.53401,1.6352093,1.4876503,48,34,1,27,0.017859625,0.01674411,25.059767,0.007807971,0.0029461996,0.002801776,0.0050803422927856445,0.005801708940242163,True
18111,211,-0.10274107,-1.5300885,2,2,35.257065,84.94335,-1.0,36.654434,-1.5313016,-0.10987729,50,30,1,33,0.01919802,0.024104338,28.989594,0.009713541,0.0025466143,-0.0012130737,0.007136218249797821,0.007238588176177786,True
18111,-211,3.0854535,1.5227182,1,2,35.257065,84.94335,-1.0,33.27084,1.5259115,3.085084,51,24,1,29,0.017779365,0.019750921,34.89765,0.008976153,0.0019557655,0.0031932592,0.0003695487976074219,0.0032145716284803765,True
18123,211,2.619937,-1.6395217,2,2,50.528706,134.40878,-1.0,43.974873,-1.6356333,2.6127372,46,32,1,34,0.022119693,0.021158362,20.574535,0.009830208,0.003365202,0.0038883686,0.007199764251708984,0.00818266558638622,True
18136,-211,-1.2228366,-1.5171677,1,2,56.965645,137.20055,-1.0,54.00433,-1.515499,-1.2237508,44,22,1,23,0.009374511,0.014928312,18.13753,0.004717459,0.0024859833,0.0016686916,0.0009142160415649414,0.0019027145574074457,True
18136,211,1.8899158,1.5349112,2,2,56.965645,137.20055,-1.0,50.4163,1.5338002,1.8909785,45,24,1,11,0.012273022,0.015914569,35.076275,0.005994172,0.0035993909,-0.0011109114,0.001062631607055664,0.0015373060816231668,True
18137,-211,-2.336662,-2.7373934,1,2,38.84443,297.67273,-1.0,29.862906,-2.7471833,-2.3433414,52,31,1,29,0.0530911,0.022597302,26.363714,0.006519793,0.002981247,-0.009789944,0.0066792964935302734,0.01185141329777725,True
18137,211,0.7927005,2.7133517,2,2,38.84443,297.67273,-1.0,37.308052,2.7208853,0.7884387,52,38,1,31,0.043121397,0.03289202,32.72948,0.005728581,0.0037769177,0.0075335503,0.0042618513107299805,0.008655504371454924,True
18140,211,-1.8349661,-2.3933802,2,2,22.89889,127.863884,-1.0,35.44885,-2.4184577,-1.8451861,52,36,1,29,0.04362124,0.03941224,21.751856,0.007802519,0.0025429355,-0.025077581,0.010220050811767578,0.027080150537997436,True
18140,-211,1.3352145,2.4166453,1,2,22.89889,127.863884,-1.0,29.891468,2.4032402,1.3498456,50,36,1,33,0.035626292,0.033541374,23.430378,0.006566018,0.0038147685,-0.013405085,0.014631152153015137,0.019843560744753533,True
18142,211,-1.8147886,-2.95878,2,2,28.737534,277.52542,-1.0,35.355183,-2.9333048,-1.8151077,52,38,1,29,0.034077376,0.0344554,38.165802,0.003694688,0.0032180413,0.025475264,0.0003191232681274414,0.02547726223076232,True
18142,-211,1.3398032,2.9575627,1,2,28.737534,277.52542,-1.0,19.144453,2.9286835,1.3095,52,25,1,40,0.040616874,0.021783896,44.436096,0.004456992,0.0025852802,-0.028879166,0.030303239822387695,0.04186039390408662,True
18148,-211,-1.0969855,2.5086958,1,2,35.040592,217.13945,-1.0,35.201584,2.506635,-1.1191308,49,35,1,29,0.041238762,0.023260351,31.588163,0.006818052,0.0030803776,-0.0020608902,0.022145390510559082,0.02224107886934351,True
18148,211,2.0278068,-2.5125406,2,2,35.040592,217.13945,-1.0,45.665905,-2.4989574,2.0374079,48,32,1,29,0.03789996,0.04100334,27.808609,0.006354087,0.0029180618,0.013583183,0.009601116180419922,0.016633830182113382,True
18149,211,-2.6645427,-2.2831895,2,2,29.9078,148.25885,-1.0,30.37765,-2.2893891,-2.6628406,46,32,1,27,0.036266923,0.028096354,34.34737,0.007636664,0.0031615864,-0.0061995983,0.0017020702362060547,0.006429001760088143,True
18151,211,2.4520402,-1.6101942,2,2,25.582006,66.02028,-1.0,18.846325,-1.6115134,2.450407,43,24,1,11,0.016419806,0.0164102,19.919968,0.0073388056,0.00388492,-0.00131917,0.0016331672668457031,0.002099391518683902,True
18151,-211,-0.63039213,1.5929143,1,2,25.582006,66.02028,-1.0,27.163012,1.5952911,-0.62750155,52,29,1,29,0.014599858,0.015725099,28.16114,0.006629112,0.0022672869,0.0023767948,0.0028905868530273438,0.0037422781685710815,True
18154,211,-2.1743953,2.594179,2,2,17.356194,117.616066,-1.0,16.087261,2.6160517,-2.1631875,51,35,1,41,0.03303666,0.032750502,42.305923,0.0048543913,0.003186925,0.021872759,0.011207818984985352,0.024577078547065253,True
